pID,sess,trialNum,graph,walk,resp,path
57,1,148,lattice,1,u,img/target_7.png
57,1,149,lattice,2,o,img/target_9.png
57,1,150,lattice,4,i,img/target_8.png
57,1,151,lattice,3,q,img/target_1.png
57,1,152,lattice,1,u,img/target_7.png
57,1,153,lattice,0,r,img/target_4.png
57,1,154,lattice,1,u,img/target_7.png
57,1,155,lattice,0,r,img/target_4.png
57,1,156,lattice,8,w,img/target_2.png
57,1,157,lattice,6,b,img/target_6.png
57,1,158,lattice,4,i,img/target_8.png
57,1,159,lattice,2,o,img/target_9.png
57,1,160,lattice,0,r,img/target_4.png
57,1,161,lattice,8,w,img/target_2.png
57,1,162,lattice,0,r,img/target_4.png
57,1,163,lattice,1,u,img/target_7.png
57,1,164,lattice,3,q,img/target_1.png
57,1,165,lattice,1,u,img/target_7.png
57,1,166,lattice,9,p,img/target_10.png
57,1,167,lattice,0,r,img/target_4.png
57,1,168,lattice,2,o,img/target_9.png
57,1,169,lattice,0,r,img/target_4.png
57,1,170,lattice,9,p,img/target_10.png
57,1,171,lattice,8,w,img/target_2.png
57,1,172,lattice,7,v,img/target_5.png
57,1,173,lattice,6,b,img/target_6.png
57,1,174,lattice,7,v,img/target_5.png
57,1,175,lattice,5,e,img/target_3.png
57,1,176,lattice,6,b,img/target_6.png
57,1,177,lattice,7,v,img/target_5.png
57,1,178,lattice,6,b,img/target_6.png
57,1,179,lattice,4,i,img/target_8.png
57,1,180,lattice,3,q,img/target_1.png
57,1,181,lattice,1,u,img/target_7.png
57,1,182,lattice,2,o,img/target_9.png
57,1,183,lattice,4,i,img/target_8.png
57,1,184,lattice,3,q,img/target_1.png
57,1,185,lattice,4,i,img/target_8.png
57,1,186,lattice,6,b,img/target_6.png
57,1,187,lattice,5,e,img/target_3.png
57,1,188,lattice,6,b,img/target_6.png
57,1,189,lattice,4,i,img/target_8.png
57,1,190,lattice,5,e,img/target_3.png
57,1,191,lattice,7,v,img/target_5.png
57,1,192,lattice,5,e,img/target_3.png
57,1,193,lattice,4,i,img/target_8.png
57,1,194,lattice,5,e,img/target_3.png
57,1,195,lattice,4,i,img/target_8.png
57,1,196,lattice,5,e,img/target_3.png
57,1,197,lattice,4,i,img/target_8.png
57,1,198,lattice,5,e,img/target_3.png
57,1,199,lattice,6,b,img/target_6.png
57,1,200,lattice,8,w,img/target_2.png
57,1,201,lattice,7,v,img/target_5.png
57,1,202,lattice,6,b,img/target_6.png
57,1,203,lattice,5,e,img/target_3.png
57,1,204,lattice,7,v,img/target_5.png
57,1,205,lattice,6,b,img/target_6.png
57,1,206,lattice,8,w,img/target_2.png
57,1,207,lattice,9,p,img/target_10.png
57,1,208,lattice,0,r,img/target_4.png
57,1,209,lattice,9,p,img/target_10.png
57,1,210,lattice,1,u,img/target_7.png
57,1,211,lattice,9,p,img/target_10.png
57,1,212,lattice,0,r,img/target_4.png
57,1,213,lattice,9,p,img/target_10.png
57,1,214,lattice,7,v,img/target_5.png
57,1,215,lattice,9,p,img/target_10.png
57,1,216,lattice,0,r,img/target_4.png
57,1,217,lattice,8,w,img/target_2.png
57,1,218,lattice,6,b,img/target_6.png
57,1,219,lattice,8,w,img/target_2.png
57,1,220,lattice,0,r,img/target_4.png
57,1,221,lattice,9,p,img/target_10.png
57,1,222,lattice,1,u,img/target_7.png
57,1,223,lattice,0,r,img/target_4.png
57,1,224,lattice,1,u,img/target_7.png
57,1,225,lattice,2,o,img/target_9.png
57,1,226,lattice,3,q,img/target_1.png
57,1,227,lattice,5,e,img/target_3.png
57,1,228,lattice,6,b,img/target_6.png
57,1,229,lattice,5,e,img/target_3.png
57,1,230,lattice,3,q,img/target_1.png
57,1,231,lattice,5,e,img/target_3.png
57,1,232,lattice,6,b,img/target_6.png
57,1,233,lattice,7,v,img/target_5.png
57,1,234,lattice,9,p,img/target_10.png
57,1,235,lattice,7,v,img/target_5.png
57,1,236,lattice,6,b,img/target_6.png
57,1,237,lattice,5,e,img/target_3.png
57,1,238,lattice,4,i,img/target_8.png
57,1,239,lattice,3,q,img/target_1.png
57,1,240,lattice,4,i,img/target_8.png
57,1,241,lattice,6,b,img/target_6.png
57,1,242,lattice,4,i,img/target_8.png
57,1,243,lattice,3,q,img/target_1.png
57,1,244,lattice,4,i,img/target_8.png
57,1,245,lattice,6,b,img/target_6.png
57,1,246,lattice,4,i,img/target_8.png
57,1,247,lattice,5,e,img/target_3.png
57,1,248,lattice,7,v,img/target_5.png
57,1,249,lattice,8,w,img/target_2.png
57,1,250,lattice,0,r,img/target_4.png
57,1,251,lattice,9,p,img/target_10.png
57,1,252,lattice,7,v,img/target_5.png
57,1,253,lattice,6,b,img/target_6.png
57,1,254,lattice,5,e,img/target_3.png
57,1,255,lattice,4,i,img/target_8.png
57,1,256,lattice,6,b,img/target_6.png
57,1,257,lattice,7,v,img/target_5.png
57,1,258,lattice,9,p,img/target_10.png
57,1,259,lattice,8,w,img/target_2.png
57,1,260,lattice,0,r,img/target_4.png
57,1,261,lattice,1,u,img/target_7.png
57,1,262,lattice,0,r,img/target_4.png
57,1,263,lattice,2,o,img/target_9.png
57,1,264,lattice,4,i,img/target_8.png
57,1,265,lattice,6,b,img/target_6.png
57,1,266,lattice,8,w,img/target_2.png
57,1,267,lattice,6,b,img/target_6.png
57,1,268,lattice,7,v,img/target_5.png
57,1,269,lattice,9,p,img/target_10.png
57,1,270,lattice,0,r,img/target_4.png
57,1,271,lattice,2,o,img/target_9.png
57,1,272,lattice,4,i,img/target_8.png
57,1,273,lattice,6,b,img/target_6.png
57,1,274,lattice,5,e,img/target_3.png
57,1,275,lattice,6,b,img/target_6.png
57,1,276,lattice,7,v,img/target_5.png
57,1,277,lattice,5,e,img/target_3.png
57,1,278,lattice,4,i,img/target_8.png
57,1,279,lattice,6,b,img/target_6.png
57,1,280,lattice,4,i,img/target_8.png
57,1,281,lattice,5,e,img/target_3.png
57,1,282,lattice,3,q,img/target_1.png
57,1,283,lattice,5,e,img/target_3.png
57,1,284,lattice,7,v,img/target_5.png
57,1,285,lattice,8,w,img/target_2.png
57,1,286,lattice,9,p,img/target_10.png
57,1,287,lattice,7,v,img/target_5.png
57,1,288,lattice,9,p,img/target_10.png
57,1,289,lattice,1,u,img/target_7.png
57,1,290,lattice,2,o,img/target_9.png
57,1,291,lattice,0,r,img/target_4.png
57,1,292,lattice,9,p,img/target_10.png
57,1,293,lattice,7,v,img/target_5.png
57,1,294,lattice,9,p,img/target_10.png
57,1,295,lattice,0,r,img/target_4.png
57,1,296,lattice,9,p,img/target_10.png
57,1,297,lattice,7,v,img/target_5.png
57,1,298,lattice,9,p,img/target_10.png
57,1,299,lattice,8,w,img/target_2.png
57,1,300,lattice,7,v,img/target_5.png
57,1,301,lattice,9,p,img/target_10.png
57,1,302,lattice,8,w,img/target_2.png
57,1,303,lattice,7,v,img/target_5.png
57,1,304,lattice,6,b,img/target_6.png
57,1,305,lattice,7,v,img/target_5.png
57,1,306,lattice,9,p,img/target_10.png
57,1,307,lattice,8,w,img/target_2.png
57,1,308,lattice,7,v,img/target_5.png
57,1,309,lattice,9,p,img/target_10.png
57,1,310,lattice,8,w,img/target_2.png
57,1,311,lattice,6,b,img/target_6.png
57,1,312,lattice,8,w,img/target_2.png
57,1,313,lattice,9,p,img/target_10.png
57,1,314,lattice,1,u,img/target_7.png
57,1,315,lattice,9,p,img/target_10.png
57,1,316,lattice,1,u,img/target_7.png
57,1,317,lattice,3,q,img/target_1.png
57,1,318,lattice,1,u,img/target_7.png
57,1,319,lattice,2,o,img/target_9.png
57,1,320,lattice,4,i,img/target_8.png
57,1,321,lattice,6,b,img/target_6.png
57,1,322,lattice,7,v,img/target_5.png
57,1,323,lattice,5,e,img/target_3.png
57,1,324,lattice,3,q,img/target_1.png
57,1,325,lattice,1,u,img/target_7.png
57,1,326,lattice,3,q,img/target_1.png
57,1,327,lattice,1,u,img/target_7.png
57,1,328,lattice,9,p,img/target_10.png
57,1,329,lattice,7,v,img/target_5.png
57,1,330,lattice,6,b,img/target_6.png
57,1,331,lattice,4,i,img/target_8.png
57,1,332,lattice,3,q,img/target_1.png
57,1,333,lattice,4,i,img/target_8.png
57,1,334,lattice,6,b,img/target_6.png
57,1,335,lattice,7,v,img/target_5.png
57,1,336,lattice,5,e,img/target_3.png
57,1,337,lattice,3,q,img/target_1.png
57,1,338,lattice,2,o,img/target_9.png
57,1,339,lattice,0,r,img/target_4.png
57,1,340,lattice,1,u,img/target_7.png
57,1,341,lattice,2,o,img/target_9.png
57,1,342,lattice,0,r,img/target_4.png
57,1,343,lattice,2,o,img/target_9.png
57,1,344,lattice,3,q,img/target_1.png
57,1,345,lattice,4,i,img/target_8.png
57,1,346,lattice,2,o,img/target_9.png
57,1,347,lattice,3,q,img/target_1.png
57,1,348,lattice,2,o,img/target_9.png
57,1,349,lattice,3,q,img/target_1.png
57,1,350,lattice,1,u,img/target_7.png
57,1,351,lattice,9,p,img/target_10.png
57,1,352,lattice,8,w,img/target_2.png
57,1,353,lattice,6,b,img/target_6.png
57,1,354,lattice,4,i,img/target_8.png
57,1,355,lattice,6,b,img/target_6.png
57,1,356,lattice,8,w,img/target_2.png
57,1,357,lattice,7,v,img/target_5.png
57,1,358,lattice,6,b,img/target_6.png
57,1,359,lattice,4,i,img/target_8.png
57,1,360,lattice,3,q,img/target_1.png
57,1,361,lattice,5,e,img/target_3.png
57,1,362,lattice,4,i,img/target_8.png
57,1,363,lattice,3,q,img/target_1.png
57,1,364,lattice,2,o,img/target_9.png
57,1,365,lattice,1,u,img/target_7.png
57,1,366,lattice,0,r,img/target_4.png
57,1,367,lattice,1,u,img/target_7.png
57,1,368,lattice,2,o,img/target_9.png
57,1,369,lattice,1,u,img/target_7.png
57,1,370,lattice,9,p,img/target_10.png
57,1,371,lattice,8,w,img/target_2.png
57,1,372,lattice,6,b,img/target_6.png
57,1,373,lattice,5,e,img/target_3.png
57,1,374,lattice,6,b,img/target_6.png
57,1,375,lattice,4,i,img/target_8.png
57,1,376,lattice,3,q,img/target_1.png
57,1,377,lattice,4,i,img/target_8.png
57,1,378,lattice,5,e,img/target_3.png
57,1,379,lattice,6,b,img/target_6.png
57,1,380,lattice,4,i,img/target_8.png
57,1,381,lattice,3,q,img/target_1.png
57,1,382,lattice,2,o,img/target_9.png
57,1,383,lattice,4,i,img/target_8.png
57,1,384,lattice,3,q,img/target_1.png
57,1,385,lattice,2,o,img/target_9.png
57,1,386,lattice,1,u,img/target_7.png
57,1,387,lattice,2,o,img/target_9.png
57,1,388,lattice,1,u,img/target_7.png
57,1,389,lattice,0,r,img/target_4.png
57,1,390,lattice,1,u,img/target_7.png
57,1,391,lattice,0,r,img/target_4.png
57,1,392,lattice,2,o,img/target_9.png
57,1,393,lattice,4,i,img/target_8.png
57,1,394,lattice,6,b,img/target_6.png
57,1,395,lattice,7,v,img/target_5.png
57,1,396,lattice,9,p,img/target_10.png
57,1,397,lattice,7,v,img/target_5.png
57,1,398,lattice,6,b,img/target_6.png
57,1,399,lattice,8,w,img/target_2.png
57,1,400,lattice,9,p,img/target_10.png
57,1,401,lattice,1,u,img/target_7.png
57,1,402,lattice,9,p,img/target_10.png
57,1,403,lattice,7,v,img/target_5.png
57,1,404,lattice,8,w,img/target_2.png
57,1,405,lattice,9,p,img/target_10.png
57,1,406,lattice,1,u,img/target_7.png
57,1,407,lattice,9,p,img/target_10.png
57,1,408,lattice,0,r,img/target_4.png
57,1,409,lattice,8,w,img/target_2.png
57,1,410,lattice,7,v,img/target_5.png
57,1,411,lattice,9,p,img/target_10.png
57,1,412,lattice,7,v,img/target_5.png
57,1,413,lattice,9,p,img/target_10.png
57,1,414,lattice,8,w,img/target_2.png
57,1,415,lattice,0,r,img/target_4.png
57,1,416,lattice,8,w,img/target_2.png
57,1,417,lattice,6,b,img/target_6.png
57,1,418,lattice,5,e,img/target_3.png
57,1,419,lattice,4,i,img/target_8.png
57,1,420,lattice,2,o,img/target_9.png
57,1,421,lattice,3,q,img/target_1.png
57,1,422,lattice,5,e,img/target_3.png
57,1,423,lattice,6,b,img/target_6.png
57,1,424,lattice,4,i,img/target_8.png
57,1,425,lattice,2,o,img/target_9.png
57,1,426,lattice,1,u,img/target_7.png
57,1,427,lattice,3,q,img/target_1.png
57,1,428,lattice,4,i,img/target_8.png
57,1,429,lattice,2,o,img/target_9.png
57,1,430,lattice,4,i,img/target_8.png
57,1,431,lattice,3,q,img/target_1.png
57,1,432,lattice,4,i,img/target_8.png
57,1,433,lattice,6,b,img/target_6.png
57,1,434,lattice,4,i,img/target_8.png
57,1,435,lattice,5,e,img/target_3.png
57,1,436,lattice,6,b,img/target_6.png
57,1,437,lattice,7,v,img/target_5.png
57,1,438,lattice,8,w,img/target_2.png
57,1,439,lattice,6,b,img/target_6.png
57,1,440,lattice,5,e,img/target_3.png
57,1,441,lattice,6,b,img/target_6.png
57,1,442,lattice,4,i,img/target_8.png
57,1,443,lattice,3,q,img/target_1.png
57,1,444,lattice,2,o,img/target_9.png
57,1,445,lattice,3,q,img/target_1.png
57,1,446,lattice,2,o,img/target_9.png
57,1,447,lattice,0,r,img/target_4.png
57,1,448,lattice,9,p,img/target_10.png
57,1,449,lattice,8,w,img/target_2.png
57,1,450,lattice,0,r,img/target_4.png
57,1,451,lattice,9,p,img/target_10.png
57,1,452,lattice,8,w,img/target_2.png
57,1,453,lattice,9,p,img/target_10.png
57,1,454,lattice,8,w,img/target_2.png
57,1,455,lattice,9,p,img/target_10.png
57,1,456,lattice,1,u,img/target_7.png
57,1,457,lattice,2,o,img/target_9.png
57,1,458,lattice,1,u,img/target_7.png
57,1,459,lattice,2,o,img/target_9.png
57,1,460,lattice,1,u,img/target_7.png
57,1,461,lattice,9,p,img/target_10.png
57,1,462,lattice,8,w,img/target_2.png
57,1,463,lattice,9,p,img/target_10.png
57,1,464,lattice,8,w,img/target_2.png
57,1,465,lattice,9,p,img/target_10.png
57,1,466,lattice,0,r,img/target_4.png
57,1,467,lattice,9,p,img/target_10.png
57,1,468,lattice,8,w,img/target_2.png
57,1,469,lattice,9,p,img/target_10.png
57,1,470,lattice,7,v,img/target_5.png
57,1,471,lattice,8,w,img/target_2.png
57,1,472,lattice,6,b,img/target_6.png
57,1,473,lattice,5,e,img/target_3.png
57,1,474,lattice,7,v,img/target_5.png
57,1,475,lattice,6,b,img/target_6.png
57,1,476,lattice,4,i,img/target_8.png
57,1,477,lattice,6,b,img/target_6.png
57,1,478,lattice,4,i,img/target_8.png
57,1,479,lattice,5,e,img/target_3.png
57,1,480,lattice,3,q,img/target_1.png
57,1,481,lattice,5,e,img/target_3.png
57,1,482,lattice,4,i,img/target_8.png
57,1,483,lattice,3,q,img/target_1.png
57,1,484,lattice,2,o,img/target_9.png
57,1,485,lattice,0,r,img/target_4.png
57,1,486,lattice,1,u,img/target_7.png
57,1,487,lattice,0,r,img/target_4.png
57,1,488,lattice,2,o,img/target_9.png
57,1,489,lattice,4,i,img/target_8.png
57,1,490,lattice,5,e,img/target_3.png
57,1,491,lattice,4,i,img/target_8.png
57,1,492,lattice,3,q,img/target_1.png
57,1,493,lattice,5,e,img/target_3.png
57,1,494,lattice,6,b,img/target_6.png
57,1,495,lattice,8,w,img/target_2.png
57,1,496,lattice,7,v,img/target_5.png
57,1,497,lattice,6,b,img/target_6.png
57,1,498,lattice,7,v,img/target_5.png
57,1,499,lattice,9,p,img/target_10.png
57,1,500,lattice,7,v,img/target_5.png
57,1,501,lattice,6,b,img/target_6.png
57,1,502,lattice,4,i,img/target_8.png
57,1,503,lattice,6,b,img/target_6.png
57,1,504,lattice,4,i,img/target_8.png
57,1,505,lattice,5,e,img/target_3.png
57,1,506,lattice,4,i,img/target_8.png
57,1,507,lattice,6,b,img/target_6.png
57,1,508,lattice,4,i,img/target_8.png
57,1,509,lattice,2,o,img/target_9.png
57,1,510,lattice,3,q,img/target_1.png
57,1,511,lattice,2,o,img/target_9.png
57,1,512,lattice,4,i,img/target_8.png
57,1,513,lattice,5,e,img/target_3.png
57,1,514,lattice,6,b,img/target_6.png
57,1,515,lattice,5,e,img/target_3.png
57,1,516,lattice,6,b,img/target_6.png
57,1,517,lattice,8,w,img/target_2.png
57,1,518,lattice,0,r,img/target_4.png
57,1,519,lattice,1,u,img/target_7.png
57,1,520,lattice,2,o,img/target_9.png
57,1,521,lattice,0,r,img/target_4.png
57,1,522,lattice,9,p,img/target_10.png
57,1,523,lattice,0,r,img/target_4.png
57,1,524,lattice,9,p,img/target_10.png
57,1,525,lattice,8,w,img/target_2.png
57,1,526,lattice,9,p,img/target_10.png
57,1,527,lattice,7,v,img/target_5.png
57,1,528,lattice,8,w,img/target_2.png
57,1,529,lattice,0,r,img/target_4.png
57,1,530,lattice,1,u,img/target_7.png
57,1,531,lattice,3,q,img/target_1.png
57,1,532,lattice,2,o,img/target_9.png
57,1,533,lattice,3,q,img/target_1.png
57,1,534,lattice,1,u,img/target_7.png
57,1,535,lattice,2,o,img/target_9.png
57,1,536,lattice,4,i,img/target_8.png
57,1,537,lattice,3,q,img/target_1.png
57,1,538,lattice,1,u,img/target_7.png
57,1,539,lattice,9,p,img/target_10.png
57,1,540,lattice,8,w,img/target_2.png
57,1,541,lattice,6,b,img/target_6.png
57,1,542,lattice,7,v,img/target_5.png
57,1,543,lattice,5,e,img/target_3.png
57,1,544,lattice,4,i,img/target_8.png
57,1,545,lattice,6,b,img/target_6.png
57,1,546,lattice,4,i,img/target_8.png
57,1,547,lattice,6,b,img/target_6.png
57,1,548,lattice,4,i,img/target_8.png
57,1,549,lattice,2,o,img/target_9.png
57,1,550,lattice,3,q,img/target_1.png
57,1,551,lattice,5,e,img/target_3.png
57,1,552,lattice,7,v,img/target_5.png
57,1,553,lattice,9,p,img/target_10.png
57,1,554,lattice,8,w,img/target_2.png
57,1,555,lattice,6,b,img/target_6.png
57,1,556,lattice,4,i,img/target_8.png
57,1,557,lattice,6,b,img/target_6.png
57,1,558,lattice,7,v,img/target_5.png
57,1,559,lattice,5,e,img/target_3.png
57,1,560,lattice,4,i,img/target_8.png
57,1,561,lattice,6,b,img/target_6.png
57,1,562,lattice,8,w,img/target_2.png
57,1,563,lattice,6,b,img/target_6.png
57,1,564,lattice,8,w,img/target_2.png
57,1,565,lattice,6,b,img/target_6.png
57,1,566,lattice,4,i,img/target_8.png
57,1,567,lattice,6,b,img/target_6.png
57,1,568,lattice,5,e,img/target_3.png
57,1,569,lattice,6,b,img/target_6.png
57,1,570,lattice,4,i,img/target_8.png
57,1,571,lattice,2,o,img/target_9.png
57,1,572,lattice,3,q,img/target_1.png
57,1,573,lattice,2,o,img/target_9.png
57,1,574,lattice,3,q,img/target_1.png
57,1,575,lattice,5,e,img/target_3.png
57,1,576,lattice,4,i,img/target_8.png
57,1,577,lattice,3,q,img/target_1.png
57,1,578,lattice,2,o,img/target_9.png
57,1,579,lattice,4,i,img/target_8.png
57,1,580,lattice,3,q,img/target_1.png
57,1,581,lattice,2,o,img/target_9.png
57,1,582,lattice,0,r,img/target_4.png
57,1,583,lattice,8,w,img/target_2.png
57,1,584,lattice,6,b,img/target_6.png
57,1,585,lattice,5,e,img/target_3.png
57,1,586,lattice,4,i,img/target_8.png
57,1,587,lattice,5,e,img/target_3.png
57,1,588,lattice,3,q,img/target_1.png
57,1,589,lattice,5,e,img/target_3.png
57,1,590,lattice,4,i,img/target_8.png
57,1,591,lattice,5,e,img/target_3.png
57,1,592,lattice,4,i,img/target_8.png
57,1,593,lattice,2,o,img/target_9.png
57,1,594,lattice,1,u,img/target_7.png
57,1,595,lattice,0,r,img/target_4.png
57,1,596,lattice,8,w,img/target_2.png
57,1,597,lattice,7,v,img/target_5.png
57,1,598,lattice,8,w,img/target_2.png
57,1,599,lattice,7,v,img/target_5.png
57,1,600,lattice,9,p,img/target_10.png
57,1,601,lattice,7,v,img/target_5.png
57,1,602,lattice,6,b,img/target_6.png
57,1,603,lattice,8,w,img/target_2.png
57,1,604,lattice,7,v,img/target_5.png
57,1,605,lattice,6,b,img/target_6.png
57,1,606,lattice,4,i,img/target_8.png
57,1,607,lattice,5,e,img/target_3.png
57,1,608,lattice,6,b,img/target_6.png
57,1,609,lattice,7,v,img/target_5.png
57,1,610,lattice,8,w,img/target_2.png
57,1,611,lattice,7,v,img/target_5.png
57,1,612,lattice,9,p,img/target_10.png
57,1,613,lattice,1,u,img/target_7.png
57,1,614,lattice,3,q,img/target_1.png
57,1,615,lattice,2,o,img/target_9.png
57,1,616,lattice,3,q,img/target_1.png
57,1,617,lattice,2,o,img/target_9.png
57,1,618,lattice,3,q,img/target_1.png
57,1,619,lattice,5,e,img/target_3.png
57,1,620,lattice,7,v,img/target_5.png
57,1,621,lattice,8,w,img/target_2.png
57,1,622,lattice,0,r,img/target_4.png
57,1,623,lattice,1,u,img/target_7.png
57,1,624,lattice,9,p,img/target_10.png
57,1,625,lattice,0,r,img/target_4.png
57,1,626,lattice,2,o,img/target_9.png
57,1,627,lattice,0,r,img/target_4.png
57,1,628,lattice,9,p,img/target_10.png
57,1,629,lattice,8,w,img/target_2.png
57,1,630,lattice,6,b,img/target_6.png
57,1,631,lattice,8,w,img/target_2.png
57,1,632,lattice,6,b,img/target_6.png
57,1,633,lattice,5,e,img/target_3.png
57,1,634,lattice,7,v,img/target_5.png
