pID,sess,trialNum,graph,walk,resp,path
31,1,196,lattice,3,r,img/target_4.png
31,1,197,lattice,4,u,img/target_7.png
31,1,198,lattice,2,b,img/target_6.png
31,1,199,lattice,1,q,img/target_1.png
31,1,200,lattice,2,b,img/target_6.png
31,1,201,lattice,3,r,img/target_4.png
31,1,202,lattice,4,u,img/target_7.png
31,1,203,lattice,3,r,img/target_4.png
31,1,204,lattice,4,u,img/target_7.png
31,1,205,lattice,3,r,img/target_4.png
31,1,206,lattice,2,b,img/target_6.png
31,1,207,lattice,3,r,img/target_4.png
31,1,208,lattice,1,q,img/target_1.png
31,1,209,lattice,0,i,img/target_8.png
31,1,210,lattice,9,o,img/target_9.png
31,1,211,lattice,7,v,img/target_5.png
31,1,212,lattice,8,w,img/target_2.png
31,1,213,lattice,7,v,img/target_5.png
31,1,214,lattice,9,o,img/target_9.png
31,1,215,lattice,7,v,img/target_5.png
31,1,216,lattice,5,p,img/target_10.png
31,1,217,lattice,6,e,img/target_3.png
31,1,218,lattice,7,v,img/target_5.png
31,1,219,lattice,6,e,img/target_3.png
31,1,220,lattice,8,w,img/target_2.png
31,1,221,lattice,7,v,img/target_5.png
31,1,222,lattice,9,o,img/target_9.png
31,1,223,lattice,1,q,img/target_1.png
31,1,224,lattice,0,i,img/target_8.png
31,1,225,lattice,2,b,img/target_6.png
31,1,226,lattice,0,i,img/target_8.png
31,1,227,lattice,8,w,img/target_2.png
31,1,228,lattice,7,v,img/target_5.png
31,1,229,lattice,6,e,img/target_3.png
31,1,230,lattice,8,w,img/target_2.png
31,1,231,lattice,0,i,img/target_8.png
31,1,232,lattice,2,b,img/target_6.png
31,1,233,lattice,0,i,img/target_8.png
31,1,234,lattice,9,o,img/target_9.png
31,1,235,lattice,1,q,img/target_1.png
31,1,236,lattice,0,i,img/target_8.png
31,1,237,lattice,1,q,img/target_1.png
31,1,238,lattice,3,r,img/target_4.png
31,1,239,lattice,5,p,img/target_10.png
31,1,240,lattice,3,r,img/target_4.png
31,1,241,lattice,1,q,img/target_1.png
31,1,242,lattice,3,r,img/target_4.png
31,1,243,lattice,1,q,img/target_1.png
31,1,244,lattice,3,r,img/target_4.png
31,1,245,lattice,1,q,img/target_1.png
31,1,246,lattice,9,o,img/target_9.png
31,1,247,lattice,7,v,img/target_5.png
31,1,248,lattice,6,e,img/target_3.png
31,1,249,lattice,4,u,img/target_7.png
31,1,250,lattice,2,b,img/target_6.png
31,1,251,lattice,1,q,img/target_1.png
31,1,252,lattice,0,i,img/target_8.png
31,1,253,lattice,1,q,img/target_1.png
31,1,254,lattice,9,o,img/target_9.png
31,1,255,lattice,1,q,img/target_1.png
31,1,256,lattice,9,o,img/target_9.png
31,1,257,lattice,1,q,img/target_1.png
31,1,258,lattice,3,r,img/target_4.png
31,1,259,lattice,2,b,img/target_6.png
31,1,260,lattice,1,q,img/target_1.png
31,1,261,lattice,9,o,img/target_9.png
31,1,262,lattice,7,v,img/target_5.png
31,1,263,lattice,6,e,img/target_3.png
31,1,264,lattice,7,v,img/target_5.png
31,1,265,lattice,5,p,img/target_10.png
31,1,266,lattice,3,r,img/target_4.png
31,1,267,lattice,2,b,img/target_6.png
31,1,268,lattice,1,q,img/target_1.png
31,1,269,lattice,9,o,img/target_9.png
31,1,270,lattice,0,i,img/target_8.png
31,1,271,lattice,2,b,img/target_6.png
31,1,272,lattice,0,i,img/target_8.png
31,1,273,lattice,2,b,img/target_6.png
31,1,274,lattice,3,r,img/target_4.png
31,1,275,lattice,1,q,img/target_1.png
31,1,276,lattice,9,o,img/target_9.png
31,1,277,lattice,7,v,img/target_5.png
31,1,278,lattice,6,e,img/target_3.png
31,1,279,lattice,7,v,img/target_5.png
31,1,280,lattice,8,w,img/target_2.png
31,1,281,lattice,6,e,img/target_3.png
31,1,282,lattice,7,v,img/target_5.png
31,1,283,lattice,5,p,img/target_10.png
31,1,284,lattice,6,e,img/target_3.png
31,1,285,lattice,5,p,img/target_10.png
31,1,286,lattice,3,r,img/target_4.png
31,1,287,lattice,4,u,img/target_7.png
31,1,288,lattice,6,e,img/target_3.png
31,1,289,lattice,4,u,img/target_7.png
31,1,290,lattice,5,p,img/target_10.png
31,1,291,lattice,6,e,img/target_3.png
31,1,292,lattice,7,v,img/target_5.png
31,1,293,lattice,5,p,img/target_10.png
31,1,294,lattice,4,u,img/target_7.png
31,1,295,lattice,6,e,img/target_3.png
31,1,296,lattice,7,v,img/target_5.png
31,1,297,lattice,6,e,img/target_3.png
31,1,298,lattice,8,w,img/target_2.png
31,1,299,lattice,0,i,img/target_8.png
31,1,300,lattice,1,q,img/target_1.png
31,1,301,lattice,3,r,img/target_4.png
31,1,302,lattice,4,u,img/target_7.png
31,1,303,lattice,3,r,img/target_4.png
31,1,304,lattice,4,u,img/target_7.png
31,1,305,lattice,3,r,img/target_4.png
31,1,306,lattice,2,b,img/target_6.png
31,1,307,lattice,3,r,img/target_4.png
31,1,308,lattice,2,b,img/target_6.png
31,1,309,lattice,3,r,img/target_4.png
31,1,310,lattice,5,p,img/target_10.png
31,1,311,lattice,3,r,img/target_4.png
31,1,312,lattice,5,p,img/target_10.png
31,1,313,lattice,4,u,img/target_7.png
31,1,314,lattice,5,p,img/target_10.png
31,1,315,lattice,7,v,img/target_5.png
31,1,316,lattice,5,p,img/target_10.png
31,1,317,lattice,4,u,img/target_7.png
31,1,318,lattice,6,e,img/target_3.png
31,1,319,lattice,8,w,img/target_2.png
31,1,320,lattice,6,e,img/target_3.png
31,1,321,lattice,7,v,img/target_5.png
31,1,322,lattice,9,o,img/target_9.png
31,1,323,lattice,8,w,img/target_2.png
31,1,324,lattice,7,v,img/target_5.png
31,1,325,lattice,6,e,img/target_3.png
31,1,326,lattice,8,w,img/target_2.png
31,1,327,lattice,7,v,img/target_5.png
31,1,328,lattice,9,o,img/target_9.png
31,1,329,lattice,1,q,img/target_1.png
31,1,330,lattice,9,o,img/target_9.png
31,1,331,lattice,0,i,img/target_8.png
31,1,332,lattice,9,o,img/target_9.png
31,1,333,lattice,8,w,img/target_2.png
31,1,334,lattice,0,i,img/target_8.png
31,1,335,lattice,2,b,img/target_6.png
31,1,336,lattice,3,r,img/target_4.png
31,1,337,lattice,1,q,img/target_1.png
31,1,338,lattice,9,o,img/target_9.png
31,1,339,lattice,8,w,img/target_2.png
31,1,340,lattice,9,o,img/target_9.png
31,1,341,lattice,1,q,img/target_1.png
31,1,342,lattice,9,o,img/target_9.png
31,1,343,lattice,8,w,img/target_2.png
31,1,344,lattice,0,i,img/target_8.png
31,1,345,lattice,2,b,img/target_6.png
31,1,346,lattice,1,q,img/target_1.png
31,1,347,lattice,0,i,img/target_8.png
31,1,348,lattice,1,q,img/target_1.png
31,1,349,lattice,0,i,img/target_8.png
31,1,350,lattice,8,w,img/target_2.png
31,1,351,lattice,9,o,img/target_9.png
31,1,352,lattice,0,i,img/target_8.png
31,1,353,lattice,2,b,img/target_6.png
31,1,354,lattice,0,i,img/target_8.png
31,1,355,lattice,2,b,img/target_6.png
31,1,356,lattice,4,u,img/target_7.png
31,1,357,lattice,2,b,img/target_6.png
31,1,358,lattice,3,r,img/target_4.png
31,1,359,lattice,2,b,img/target_6.png
31,1,360,lattice,1,q,img/target_1.png
31,1,361,lattice,0,i,img/target_8.png
31,1,362,lattice,1,q,img/target_1.png
31,1,363,lattice,3,r,img/target_4.png
31,1,364,lattice,1,q,img/target_1.png
31,1,365,lattice,2,b,img/target_6.png
31,1,366,lattice,0,i,img/target_8.png
31,1,367,lattice,8,w,img/target_2.png
31,1,368,lattice,0,i,img/target_8.png
31,1,369,lattice,9,o,img/target_9.png
31,1,370,lattice,0,i,img/target_8.png
31,1,371,lattice,9,o,img/target_9.png
31,1,372,lattice,7,v,img/target_5.png
31,1,373,lattice,8,w,img/target_2.png
31,1,374,lattice,7,v,img/target_5.png
31,1,375,lattice,9,o,img/target_9.png
31,1,376,lattice,7,v,img/target_5.png
31,1,377,lattice,6,e,img/target_3.png
31,1,378,lattice,4,u,img/target_7.png
31,1,379,lattice,3,r,img/target_4.png
31,1,380,lattice,1,q,img/target_1.png
31,1,381,lattice,0,i,img/target_8.png
31,1,382,lattice,9,o,img/target_9.png
31,1,383,lattice,1,q,img/target_1.png
31,1,384,lattice,9,o,img/target_9.png
31,1,385,lattice,0,i,img/target_8.png
31,1,386,lattice,9,o,img/target_9.png
31,1,387,lattice,0,i,img/target_8.png
31,1,388,lattice,8,w,img/target_2.png
31,1,389,lattice,9,o,img/target_9.png
31,1,390,lattice,1,q,img/target_1.png
31,1,391,lattice,2,b,img/target_6.png
31,1,392,lattice,4,u,img/target_7.png
31,1,393,lattice,5,p,img/target_10.png
31,1,394,lattice,3,r,img/target_4.png
31,1,395,lattice,1,q,img/target_1.png
31,1,396,lattice,0,i,img/target_8.png
31,1,397,lattice,1,q,img/target_1.png
31,1,398,lattice,3,r,img/target_4.png
31,1,399,lattice,5,p,img/target_10.png
31,1,400,lattice,3,r,img/target_4.png
31,1,401,lattice,2,b,img/target_6.png
31,1,402,lattice,0,i,img/target_8.png
31,1,403,lattice,9,o,img/target_9.png
31,1,404,lattice,8,w,img/target_2.png
31,1,405,lattice,6,e,img/target_3.png
31,1,406,lattice,8,w,img/target_2.png
31,1,407,lattice,6,e,img/target_3.png
31,1,408,lattice,5,p,img/target_10.png
31,1,409,lattice,3,r,img/target_4.png
31,1,410,lattice,5,p,img/target_10.png
31,1,411,lattice,4,u,img/target_7.png
31,1,412,lattice,6,e,img/target_3.png
31,1,413,lattice,8,w,img/target_2.png
31,1,414,lattice,6,e,img/target_3.png
31,1,415,lattice,5,p,img/target_10.png
31,1,416,lattice,7,v,img/target_5.png
31,1,417,lattice,6,e,img/target_3.png
31,1,418,lattice,5,p,img/target_10.png
31,1,419,lattice,6,e,img/target_3.png
31,1,420,lattice,5,p,img/target_10.png
31,1,421,lattice,3,r,img/target_4.png
31,1,422,lattice,4,u,img/target_7.png
31,1,423,lattice,6,e,img/target_3.png
31,1,424,lattice,8,w,img/target_2.png
31,1,425,lattice,6,e,img/target_3.png
31,1,426,lattice,7,v,img/target_5.png
31,1,427,lattice,5,p,img/target_10.png
31,1,428,lattice,3,r,img/target_4.png
31,1,429,lattice,2,b,img/target_6.png
31,1,430,lattice,3,r,img/target_4.png
31,1,431,lattice,1,q,img/target_1.png
31,1,432,lattice,3,r,img/target_4.png
31,1,433,lattice,1,q,img/target_1.png
31,1,434,lattice,3,r,img/target_4.png
31,1,435,lattice,5,p,img/target_10.png
31,1,436,lattice,7,v,img/target_5.png
31,1,437,lattice,9,o,img/target_9.png
31,1,438,lattice,0,i,img/target_8.png
31,1,439,lattice,1,q,img/target_1.png
31,1,440,lattice,3,r,img/target_4.png
31,1,441,lattice,5,p,img/target_10.png
31,1,442,lattice,3,r,img/target_4.png
31,1,443,lattice,1,q,img/target_1.png
31,1,444,lattice,3,r,img/target_4.png
31,1,445,lattice,5,p,img/target_10.png
31,1,446,lattice,4,u,img/target_7.png
31,1,447,lattice,3,r,img/target_4.png
31,1,448,lattice,4,u,img/target_7.png
31,1,449,lattice,3,r,img/target_4.png
31,1,450,lattice,2,b,img/target_6.png
31,1,451,lattice,4,u,img/target_7.png
31,1,452,lattice,6,e,img/target_3.png
31,1,453,lattice,5,p,img/target_10.png
31,1,454,lattice,7,v,img/target_5.png
31,1,455,lattice,6,e,img/target_3.png
31,1,456,lattice,7,v,img/target_5.png
31,1,457,lattice,6,e,img/target_3.png
31,1,458,lattice,4,u,img/target_7.png
31,1,459,lattice,5,p,img/target_10.png
31,1,460,lattice,6,e,img/target_3.png
31,1,461,lattice,4,u,img/target_7.png
31,1,462,lattice,2,b,img/target_6.png
31,1,463,lattice,3,r,img/target_4.png
31,1,464,lattice,5,p,img/target_10.png
31,1,465,lattice,7,v,img/target_5.png
31,1,466,lattice,5,p,img/target_10.png
31,1,467,lattice,4,u,img/target_7.png
31,1,468,lattice,2,b,img/target_6.png
31,1,469,lattice,1,q,img/target_1.png
31,1,470,lattice,2,b,img/target_6.png
31,1,471,lattice,0,i,img/target_8.png
31,1,472,lattice,8,w,img/target_2.png
31,1,473,lattice,6,e,img/target_3.png
31,1,474,lattice,4,u,img/target_7.png
31,1,475,lattice,2,b,img/target_6.png
31,1,476,lattice,3,r,img/target_4.png
31,1,477,lattice,5,p,img/target_10.png
31,1,478,lattice,3,r,img/target_4.png
31,1,479,lattice,1,q,img/target_1.png
31,1,480,lattice,9,o,img/target_9.png
31,1,481,lattice,7,v,img/target_5.png
31,1,482,lattice,9,o,img/target_9.png
31,1,483,lattice,0,i,img/target_8.png
31,1,484,lattice,2,b,img/target_6.png
31,1,485,lattice,4,u,img/target_7.png
31,1,486,lattice,6,e,img/target_3.png
31,1,487,lattice,8,w,img/target_2.png
31,1,488,lattice,0,i,img/target_8.png
31,1,489,lattice,9,o,img/target_9.png
31,1,490,lattice,7,v,img/target_5.png
31,1,491,lattice,9,o,img/target_9.png
31,1,492,lattice,8,w,img/target_2.png
31,1,493,lattice,6,e,img/target_3.png
31,1,494,lattice,7,v,img/target_5.png
31,1,495,lattice,9,o,img/target_9.png
31,1,496,lattice,1,q,img/target_1.png
31,1,497,lattice,9,o,img/target_9.png
31,1,498,lattice,1,q,img/target_1.png
31,1,499,lattice,0,i,img/target_8.png
31,1,500,lattice,2,b,img/target_6.png
31,1,501,lattice,0,i,img/target_8.png
31,1,502,lattice,9,o,img/target_9.png
31,1,503,lattice,0,i,img/target_8.png
31,1,504,lattice,9,o,img/target_9.png
31,1,505,lattice,0,i,img/target_8.png
31,1,506,lattice,8,w,img/target_2.png
31,1,507,lattice,9,o,img/target_9.png
31,1,508,lattice,7,v,img/target_5.png
31,1,509,lattice,9,o,img/target_9.png
31,1,510,lattice,7,v,img/target_5.png
31,1,511,lattice,9,o,img/target_9.png
31,1,512,lattice,7,v,img/target_5.png
31,1,513,lattice,5,p,img/target_10.png
31,1,514,lattice,3,r,img/target_4.png
31,1,515,lattice,1,q,img/target_1.png
31,1,516,lattice,3,r,img/target_4.png
31,1,517,lattice,1,q,img/target_1.png
31,1,518,lattice,3,r,img/target_4.png
31,1,519,lattice,4,u,img/target_7.png
31,1,520,lattice,6,e,img/target_3.png
31,1,521,lattice,5,p,img/target_10.png
31,1,522,lattice,3,r,img/target_4.png
31,1,523,lattice,1,q,img/target_1.png
31,1,524,lattice,0,i,img/target_8.png
31,1,525,lattice,9,o,img/target_9.png
31,1,526,lattice,1,q,img/target_1.png
31,1,527,lattice,3,r,img/target_4.png
31,1,528,lattice,4,u,img/target_7.png
31,1,529,lattice,5,p,img/target_10.png
31,1,530,lattice,3,r,img/target_4.png
31,1,531,lattice,2,b,img/target_6.png
31,1,532,lattice,4,u,img/target_7.png
31,1,533,lattice,2,b,img/target_6.png
31,1,534,lattice,0,i,img/target_8.png
31,1,535,lattice,8,w,img/target_2.png
31,1,536,lattice,0,i,img/target_8.png
31,1,537,lattice,1,q,img/target_1.png
31,1,538,lattice,9,o,img/target_9.png
31,1,539,lattice,7,v,img/target_5.png
31,1,540,lattice,6,e,img/target_3.png
31,1,541,lattice,8,w,img/target_2.png
31,1,542,lattice,0,i,img/target_8.png
31,1,543,lattice,9,o,img/target_9.png
31,1,544,lattice,1,q,img/target_1.png
31,1,545,lattice,0,i,img/target_8.png
31,1,546,lattice,8,w,img/target_2.png
31,1,547,lattice,7,v,img/target_5.png
31,1,548,lattice,5,p,img/target_10.png
31,1,549,lattice,6,e,img/target_3.png
31,1,550,lattice,5,p,img/target_10.png
31,1,551,lattice,4,u,img/target_7.png
31,1,552,lattice,3,r,img/target_4.png
31,1,553,lattice,4,u,img/target_7.png
31,1,554,lattice,6,e,img/target_3.png
31,1,555,lattice,8,w,img/target_2.png
31,1,556,lattice,0,i,img/target_8.png
31,1,557,lattice,9,o,img/target_9.png
31,1,558,lattice,7,v,img/target_5.png
31,1,559,lattice,8,w,img/target_2.png
31,1,560,lattice,6,e,img/target_3.png
31,1,561,lattice,4,u,img/target_7.png
31,1,562,lattice,5,p,img/target_10.png
31,1,563,lattice,3,r,img/target_4.png
31,1,564,lattice,4,u,img/target_7.png
31,1,565,lattice,2,b,img/target_6.png
31,1,566,lattice,1,q,img/target_1.png
31,1,567,lattice,9,o,img/target_9.png
31,1,568,lattice,8,w,img/target_2.png
31,1,569,lattice,9,o,img/target_9.png
31,1,570,lattice,8,w,img/target_2.png
31,1,571,lattice,9,o,img/target_9.png
31,1,572,lattice,8,w,img/target_2.png
31,1,573,lattice,6,e,img/target_3.png
31,1,574,lattice,4,u,img/target_7.png
31,1,575,lattice,6,e,img/target_3.png
31,1,576,lattice,8,w,img/target_2.png
31,1,577,lattice,0,i,img/target_8.png
31,1,578,lattice,1,q,img/target_1.png
31,1,579,lattice,9,o,img/target_9.png
31,1,580,lattice,0,i,img/target_8.png
31,1,581,lattice,2,b,img/target_6.png
31,1,582,lattice,0,i,img/target_8.png
31,1,583,lattice,9,o,img/target_9.png
31,1,584,lattice,1,q,img/target_1.png
31,1,585,lattice,2,b,img/target_6.png
31,1,586,lattice,1,q,img/target_1.png
31,1,587,lattice,2,b,img/target_6.png
31,1,588,lattice,3,r,img/target_4.png
31,1,589,lattice,5,p,img/target_10.png
31,1,590,lattice,3,r,img/target_4.png
31,1,591,lattice,2,b,img/target_6.png
31,1,592,lattice,3,r,img/target_4.png
31,1,593,lattice,4,u,img/target_7.png
31,1,594,lattice,3,r,img/target_4.png
31,1,595,lattice,1,q,img/target_1.png
31,1,596,lattice,2,b,img/target_6.png
31,1,597,lattice,4,u,img/target_7.png
31,1,598,lattice,6,e,img/target_3.png
31,1,599,lattice,5,p,img/target_10.png
31,1,600,lattice,6,e,img/target_3.png
31,1,601,lattice,8,w,img/target_2.png
31,1,602,lattice,7,v,img/target_5.png
31,1,603,lattice,8,w,img/target_2.png
31,1,604,lattice,9,o,img/target_9.png
31,1,605,lattice,8,w,img/target_2.png
31,1,606,lattice,0,i,img/target_8.png
31,1,607,lattice,1,q,img/target_1.png
31,1,608,lattice,9,o,img/target_9.png
31,1,609,lattice,8,w,img/target_2.png
31,1,610,lattice,7,v,img/target_5.png
31,1,611,lattice,9,o,img/target_9.png
31,1,612,lattice,7,v,img/target_5.png
31,1,613,lattice,9,o,img/target_9.png
31,1,614,lattice,8,w,img/target_2.png
31,1,615,lattice,9,o,img/target_9.png
31,1,616,lattice,1,q,img/target_1.png
31,1,617,lattice,2,b,img/target_6.png
31,1,618,lattice,4,u,img/target_7.png
31,1,619,lattice,5,p,img/target_10.png
31,1,620,lattice,7,v,img/target_5.png
31,1,621,lattice,6,e,img/target_3.png
31,1,622,lattice,4,u,img/target_7.png
31,1,623,lattice,6,e,img/target_3.png
31,1,624,lattice,8,w,img/target_2.png
31,1,625,lattice,7,v,img/target_5.png
31,1,626,lattice,9,o,img/target_9.png
31,1,627,lattice,1,q,img/target_1.png
31,1,628,lattice,0,i,img/target_8.png
31,1,629,lattice,8,w,img/target_2.png
31,1,630,lattice,0,i,img/target_8.png
31,1,631,lattice,8,w,img/target_2.png
31,1,632,lattice,9,o,img/target_9.png
31,1,633,lattice,0,i,img/target_8.png
31,1,634,lattice,2,b,img/target_6.png
